-2.544930279254913330e-01,1.139183282852172852e+00,9.147139191627502441e-01,-3.956577554345130920e-02,-4.831886664032936096e-02,-2.659024894237518311e-01,-9.619749188423156738e-01,-3.614867329597473145e-01,9.415421634912490845e-02,9.820441901683807373e-02,1.303303241729736328e+00,-2.937073707580566406e-01,-5.428778007626533508e-02,-1.730997413396835327e-01,1.088092327117919922e-01,2.226976156234741211e-01,4.405958652496337891e-01,-3.096037507057189941e-01,-1.813317984342575073e-01,-2.251306362450122833e-02,3.679629042744636536e-02,1.597851514816284180e-03,3.162497282028198242e-01,2.127651274204254150e-01,-2.305756211280822754e-01,-1.558485984802246094e+00,-1.695749349892139435e-02,-2.258089929819107056e-02,2.198234200477600098e-01,-1.589394330978393555e+00
-2.468780130147933960e-01,1.160346746444702148e+00,9.261027574539184570e-01,-4.150502756237983704e-02,-5.625445023179054260e-02,-2.369468510150909424e-01,-9.690042138099670410e-01,-4.208065867424011230e-01,8.992871642112731934e-02,4.314193502068519592e-02,1.201872348785400391e+00,-2.682717144489288330e-01,-3.020639531314373016e-02,-1.392586678266525269e-01,7.865104824304580688e-02,2.663817703723907471e-01,3.730204105377197266e-01,-2.734931707382202148e-01,-1.660456061363220215e-01,-4.380581900477409363e-02,2.162090316414833069e-02,1.327353157103061676e-02,4.066930115222930908e-01,2.140584737062454224e-01,-1.954006552696228027e-01,-1.588205933570861816e+00,-3.272793442010879517e-02,-7.578199356794357300e-02,3.090942502021789551e-01,-1.625738978385925293e+00
-2.322123348712921143e-01,1.204602956771850586e+00,9.455159902572631836e-01,-4.643194749951362610e-02,-7.139299064874649048e-02,-1.740319728851318359e-01,-9.810505509376525879e-01,-4.583655595779418945e-01,9.018679708242416382e-02,-1.975128985941410065e-02,9.081202149391174316e-01,-2.230243980884552002e-01,3.970611095428466797e-02,-1.034136712551116943e-01,1.166778430342674255e-02,3.620500266551971436e-01,2.810324430465698242e-01,-2.081344574689865112e-01,-1.347013115882873535e-01,-5.764145776629447937e-02,2.427092986181378365e-03,8.817420154809951782e-02,5.147167444229125977e-01,2.032850682735443115e-01,-1.710713803768157959e-01,-1.612292170524597168e+00,1.267921924591064453e-02,-1.252278089523315430e-01,3.918579518795013428e-01,-1.683993101119995117e+00
-2.143425643444061279e-01,1.249554157257080078e+00,9.556792974472045898e-01,-4.360534623265266418e-02,-8.153479546308517456e-02,-1.100287213921546936e-01,-9.896183013916015625e-01,-4.039887487888336182e-01,1.379055678844451904e-01,-4.280408099293708801e-02,5.119532942771911621e-01,-1.198776885867118835e-01,2.021479792892932892e-02,-9.825026988983154297e-02,-3.280177339911460876e-02,4.567291438579559326e-01,2.492857128381729126e-01,-1.684426963329315186e-01,-9.652350842952728271e-02,-4.342837631702423096e-02,-3.948007710278034210e-03,1.638858318328857422e-01,5.877636075019836426e-01,2.006831467151641846e-01,-1.544102877378463745e-01,-1.625786185264587402e+00,7.062344253063201904e-02,-1.256890445947647095e-01,4.392528235912322998e-01,-1.708908438682556152e+00
-2.055033445358276367e-01,1.271300196647644043e+00,9.552676677703857422e-01,-3.366414085030555725e-02,-8.321880549192428589e-02,-7.934312522411346436e-02,-9.927970767021179199e-01,-3.452262282371520996e-01,1.945174187421798706e-01,-4.048211127519607544e-02,2.645875513553619385e-01,-5.071236938238143921e-02,1.144912652671337128e-02,-9.913122653961181641e-02,-3.230434283614158630e-02,4.914158284664154053e-01,2.504690885543823242e-01,-1.615982949733734131e-01,-7.827417552471160889e-02,-2.535961568355560303e-02,-6.693735718727111816e-03,1.916759163141250610e-01,6.228008270263671875e-01,1.999391019344329834e-01,-1.362696886062622070e-01,-1.629660606384277344e+00,5.359088256955146790e-02,-1.385045200586318970e-01,4.603522717952728271e-01,-1.685757637023925781e+00
-1.870736926794052124e-01,1.315207958221435547e+00,9.444184303283691406e-01,6.931958487257361412e-04,-8.199986070394515991e-02,-1.393787655979394913e-02,-9.965346455574035645e-01,-3.443425297737121582e-01,3.543621599674224854e-01,-1.738910079002380371e-01,5.200000107288360596e-02,4.944095853716135025e-04,7.126412540674209595e-02,-1.127586737275123596e-01,1.071966066956520081e-02,5.346119403839111328e-01,3.061196208000183105e-01,-1.790010333061218262e-01,-4.078663140535354614e-02,3.795224800705909729e-02,-5.650355597026646137e-04,2.584553658962249756e-01,6.679122447967529297e-01,1.859890520572662354e-01,-9.794902056455612183e-02,-1.613092064857482910e+00,-6.711758673191070557e-03,-1.735122948884963989e-01,4.859732091426849365e-01,-1.635387063026428223e+00
-1.720403432846069336e-01,1.358007669448852539e+00,9.241724014282226562e-01,1.847786083817481995e-02,-8.100356906652450562e-02,4.270270466804504395e-02,-9.956272244453430176e-01,-4.241497516632080078e-01,4.570077061653137207e-01,-3.680368661880493164e-01,5.200000107288360596e-02,1.164976786822080612e-02,6.828977167606353760e-02,-1.825323402881622314e-01,3.892194852232933044e-02,5.344727635383605957e-01,4.765010178089141846e-01,-2.746216356754302979e-01,9.260655380785465240e-03,7.254138588905334473e-02,2.293151617050170898e-02,2.980388700962066650e-01,6.579784750938415527e-01,1.463496983051300049e-01,-4.808606207370758057e-02,-1.567884445190429688e+00,-7.409705221652984619e-02,-2.021939456462860107e-01,4.847174882888793945e-01,-1.603553295135498047e+00
-1.643332093954086304e-01,1.379191398620605469e+00,9.111059904098510742e-01,1.935843750834465027e-02,-7.911831885576248169e-02,6.463151425123214722e-02,-9.945795536041259766e-01,-4.185318350791931152e-01,4.841339588165283203e-01,-4.321518838405609131e-01,5.200000107288360596e-02,6.547857820987701416e-02,8.618770167231559753e-03,-2.362616509199142456e-01,4.025575891137123108e-02,5.252178311347961426e-01,6.003959774971008301e-01,-3.341979682445526123e-01,4.148607701063156128e-02,7.658259570598602295e-02,3.705534711480140686e-02,2.935356497764587402e-01,6.405619382858276367e-01,1.296535134315490723e-01,-2.460794523358345032e-02,-1.533740758895874023e+00,-1.144962683320045471e-01,-2.059352099895477295e-01,4.770665168762207031e-01,-1.590737462043762207e+00
-1.469166427850723267e-01,1.423849701881408691e+00,8.776538968086242676e-01,-1.604145159944891930e-03,-6.991420686244964600e-02,9.554003924131393433e-02,-9.929661154747009277e-01,-2.523523867130279541e-01,4.782801568508148193e-01,-2.977903485298156738e-01,5.200000107288360596e-02,-5.654149502515792847e-02,-3.348816931247711182e-01,-3.733449578285217285e-01,-1.451456453651189804e-02,5.299149751663208008e-01,8.920307755470275879e-01,-4.584350883960723877e-01,1.182299628853797913e-01,5.065127089619636536e-02,6.444720923900604248e-02,2.383221387863159180e-01,5.917695760726928711e-01,1.262086480855941772e-01,-1.073503214865922928e-02,-1.465856790542602539e+00,-1.877200007438659668e-01,-1.985074579715728760e-01,4.478861987590789795e-01,-1.575217485427856445e+00
-1.376123279333114624e-01,1.469335079193115234e+00,8.411566019058227539e-01,-3.533108159899711609e-02,-5.851798504590988159e-02,1.315498501062393188e-01,-9.889499545097351074e-01,-3.526000082492828369e-01,3.393224477767944336e-01,-2.914159595966339111e-01,3.735306859016418457e-01,-3.564888536930084229e-01,-3.490999937057495117e-01,-5.729138851165771484e-01,-6.499996781349182129e-02,6.768167614936828613e-01,1.195013523101806641e+00,-5.231280326843261719e-01,2.004963159561157227e-01,5.310859531164169312e-03,1.128637865185737610e-01,1.829837709665298462e-01,5.034351944923400879e-01,1.617489904165267944e-01,-4.917697980999946594e-02,-1.423744082450866699e+00,-2.532836198806762695e-01,-1.793954521417617798e-01,3.904842138290405273e-01,-1.586668729782104492e+00
-1.384185552597045898e-01,1.486545920372009277e+00,8.261668086051940918e-01,-4.397763684391975403e-02,-5.545972660183906555e-02,1.484491676092147827e-01,-9.863838553428649902e-01,-5.132724642753601074e-01,2.791560888290405273e-01,-3.623718619346618652e-01,6.524635553359985352e-01,-4.538292586803436279e-01,-3.490999937057495117e-01,-6.682153344154357910e-01,-4.576772078871726990e-02,7.666307687759399414e-01,1.324305653572082520e+00,-5.080288052558898926e-01,2.121992409229278564e-01,-4.366740584373474121e-03,1.493082940578460693e-01,1.683489084243774414e-01,4.157958030700683594e-01,1.980682760477066040e-01,-8.755198866128921509e-02,-1.398869276046752930e+00,-2.651715576648712158e-01,-1.550204008817672729e-01,3.384309113025665283e-01,-1.595914363861083984e+00
-1.422564387321472168e-01,1.505374312400817871e+00,8.110420703887939453e-01,-3.338912501931190491e-02,-6.717410683631896973e-02,1.550302058458328247e-01,-9.850575923919677734e-01,-6.922304630279541016e-01,2.489868551492691040e-01,-4.860438406467437744e-01,8.509173393249511719e-01,-5.228874683380126953e-01,-3.490999937057495117e-01,-8.044163584709167480e-01,2.490175887942314148e-02,7.850000262260437012e-01,1.476945400238037109e+00,-4.143776893615722656e-01,1.825406700372695923e-01,2.506352961063385010e-02,1.658425331115722656e-01,1.078582182526588440e-01,2.000586539506912231e-01,2.872941493988037109e-01,-1.351763904094696045e-01,-1.338580250740051270e+00,-2.419027537107467651e-01,-1.250398755073547363e-01,2.347443103790283203e-01,-1.568961143493652344e+00
-1.347373723983764648e-01,1.511907935142517090e+00,8.176152110099792480e-01,-3.752207756042480469e-02,-8.503238856792449951e-02,1.857559829950332642e-01,-9.781904220581054688e-01,-6.780882477760314941e-01,2.636155188083648682e-01,-4.197473227977752686e-01,8.297101855278015137e-01,-5.209022164344787598e-01,-3.490999937057495117e-01,-9.253653883934020996e-01,7.445619255304336548e-02,7.850000262260437012e-01,1.532522082328796387e+00,-3.181944787502288818e-01,1.498211920261383057e-01,2.638346701860427856e-02,1.240675970911979675e-01,7.840074598789215088e-02,7.631047815084457397e-02,3.200004696846008301e-01,-1.473656594753265381e-01,-1.371467828750610352e+00,-9.484121948480606079e-02,-4.411714151501655579e-02,1.292335689067840576e-01,-1.525497436523437500e+00
-1.320483237504959106e-01,1.510966181755065918e+00,8.260639905929565430e-01,-4.928677156567573547e-02,-9.383322298526763916e-02,2.037054449319839478e-01,-9.732781648635864258e-01,-6.265856027603149414e-01,2.653692960739135742e-01,-3.278807401657104492e-01,7.722985148429870605e-01,-4.922843575477600098e-01,-3.490999937057495117e-01,-9.912909865379333496e-01,8.543375134468078613e-02,7.837358713150024414e-01,1.539850950241088867e+00,-2.957092821598052979e-01,1.310448199510574341e-01,2.286753803491592407e-02,1.099470406770706177e-01,6.281901895999908447e-02,4.886200651526451111e-02,2.853120267391204834e-01,-1.125357449054718018e-01,-1.433829188346862793e+00,-1.287162490189075470e-02,1.224375888705253601e-02,1.254214644432067871e-01,-1.526316285133361816e+00
-1.243061795830726624e-01,1.497348666191101074e+00,8.535296320915222168e-01,-5.279857665300369263e-02,-1.065806671977043152e-01,2.254048585891723633e-01,-9.669775366783142090e-01,-4.850080609321594238e-01,2.993534803390502930e-01,-1.551065593957901001e-01,5.902387499809265137e-01,-3.955103754997253418e-01,-3.490999937057495117e-01,-1.022443175315856934e+00,5.297039449214935303e-02,6.234072446823120117e-01,1.441683769226074219e+00,-3.338039815425872803e-01,5.776913464069366455e-02,5.524630844593048096e-02,8.318813890218734741e-02,7.245013955980539322e-03,6.580810993909835815e-03,2.213382273912429810e-01,-5.529364570975303650e-02,-1.549540758132934570e+00,1.461479365825653076e-01,4.999166727066040039e-02,1.773449927568435669e-01,-1.567558169364929199e+00
-1.140308752655982971e-01,1.473954677581787109e+00,8.841111660003662109e-01,-5.392080917954444885e-02,-1.151604950428009033e-01,2.548595368862152100e-01,-9.585808515548706055e-01,-2.537742257118225098e-01,3.282858133316040039e-01,8.310639113187789917e-02,3.459133505821228027e-01,-2.432515174150466919e-01,-3.490999937057495117e-01,-9.748125672340393066e-01,1.339640095829963684e-02,4.243416488170623779e-01,1.264317512512207031e+00,-3.475414514541625977e-01,-2.570516988635063171e-02,2.873090840876102448e-02,3.238667920231819153e-02,-1.611514016985893250e-02,-2.364664152264595032e-02,2.068553864955902100e-01,-4.700374230742454529e-02,-1.616581201553344727e+00,1.929139345884323120e-01,-3.307187929749488831e-02,2.726559638977050781e-01,-1.583336830139160156e+00
-1.090189740061759949e-01,1.461078405380249023e+00,8.976963162422180176e-01,-5.452075600624084473e-02,-1.171899065375328064e-01,2.728066146373748779e-01,-9.533470273017883301e-01,-1.401881873607635498e-01,3.306743502616882324e-01,2.004855871200561523e-01,2.448523938655853271e-01,-1.542309224605560303e-01,-3.397266864776611328e-01,-9.302023649215698242e-01,-5.722537171095609665e-03,3.090223968029022217e-01,1.158145427703857422e+00,-3.650246858596801758e-01,-8.108112961053848267e-02,2.609661035239696503e-02,2.105739898979663849e-02,-2.305402606725692749e-02,-2.553932927548885345e-02,1.846778988838195801e-01,-5.569612607359886169e-02,-1.668563485145568848e+00,2.160016894340515137e-01,-8.449146896600723267e-02,3.113755881786346436e-01,-1.612047433853149414e+00
-9.969626367092132568e-02,1.432674646377563477e+00,9.180719256401062012e-01,-5.705780908465385437e-02,-1.188263446092605591e-01,3.137800693511962891e-01,-9.403014779090881348e-01,4.372848942875862122e-02,3.176443576812744141e-01,4.072414934635162354e-01,1.103801503777503967e-01,5.267301574349403381e-03,-2.977884411811828613e-01,-8.110033273696899414e-01,-1.983451843261718750e-02,7.281734049320220947e-02,9.350191950798034668e-01,-3.775760233402252197e-01,-1.577719002962112427e-01,3.958496451377868652e-02,2.652738988399505615e-02,-1.886517554521560669e-02,-1.813083700835704803e-02,1.221169829368591309e-01,-1.056656911969184875e-01,-1.787906885147094727e+00,2.865621149539947510e-01,-1.409024894237518311e-01,3.579447269439697266e-01,-1.695407748222351074e+00
-9.187504649162292480e-02,1.399309873580932617e+00,9.267271757125854492e-01,-6.305892765522003174e-02,-1.200122088193893433e-01,3.623373508453369141e-01,-9.221346378326416016e-01,1.783391833305358887e-01,2.957409918308258057e-01,5.726537704467773438e-01,5.200000107288360596e-02,1.160285398364067078e-01,-2.604181468486785889e-01,-6.727024912834167480e-01,1.554623991250991821e-02,-1.115727871656417847e-01,6.979720592498779297e-01,-3.480477333068847656e-01,-1.636760234832763672e-01,4.333558678627014160e-02,3.108935616910457611e-02,-8.330627344548702240e-03,4.211944993585348129e-03,9.009402245283126831e-02,-1.936790347099304199e-01,-1.881039619445800781e+00,3.041458129882812500e-01,-1.711852550506591797e-01,3.778956830501556396e-01,-1.741337656974792480e+00
-8.826538175344467163e-02,1.381549477577209473e+00,9.255594611167907715e-01,-6.900916993618011475e-02,-1.179556027054786682e-01,3.867005407810211182e-01,-9.120235443115234375e-01,2.293982058763504028e-01,2.777361273765563965e-01,6.430274248123168945e-01,5.200000107288360596e-02,1.428558826446533203e-01,-2.420189231634140015e-01,-6.028034090995788574e-01,3.801368549466133118e-02,-1.696708500385284424e-01,5.803942680358886719e-01,-3.132538497447967529e-01,-1.491337567567825317e-01,3.597231209278106689e-02,2.698896825313568115e-02,-6.464104168117046356e-03,1.804132200777530670e-02,8.907768875360488892e-02,-2.314716577529907227e-01,-1.899255156517028809e+00,2.699787914752960205e-01,-1.951954066753387451e-01,3.915413618087768555e-01,-1.733453035354614258e+00
-8.278819918632507324e-02,1.343826293945312500e+00,9.134895801544189453e-01,-8.591330796480178833e-02,-1.063473820686340332e-01,4.317508041858673096e-01,-8.915719389915466309e-01,2.958713471889495850e-01,2.395165711641311646e-01,7.489488124847412109e-01,1.225621849298477173e-01,1.387040019035339355e-01,-1.964669376611709595e-01,-4.765105247497558594e-01,5.680967122316360474e-02,-2.244423627853393555e-01,4.291409850120544434e-01,-3.480867743492126465e-01,-1.152011081576347351e-01,8.182359859347343445e-03,2.684822678565979004e-02,-1.424019969999790192e-02,3.176627308130264282e-02,1.068491265177726746e-01,-3.019241988658905029e-01,-1.913707375526428223e+00,1.790076792240142822e-01,-2.375380396842956543e-01,4.118313193321228027e-01,-1.710780024528503418e+00
-8.138239383697509766e-02,1.305977821350097656e+00,8.932451009750366211e-01,-9.218361973762512207e-02,-8.933125436305999756e-02,4.719925522804260254e-01,-8.722070455551147461e-01,3.024434745311737061e-01,2.684108614921569824e-01,7.850000262260437012e-01,3.621079325675964355e-01,3.289198130369186401e-02,-1.274723857641220093e-01,-4.878259003162384033e-01,5.638615787029266357e-02,-1.182195991277694702e-01,5.769702196121215820e-01,-4.666525423526763916e-01,-9.587596356868743896e-02,-5.393972620368003845e-03,6.014093756675720215e-02,-2.290317043662071228e-02,3.985669463872909546e-02,1.234405413269996643e-01,-3.405587375164031982e-01,-1.910758018493652344e+00,7.393760979175567627e-02,-2.346993833780288696e-01,3.864125311374664307e-01,-1.687963843345642090e+00
